The #COVID19 crisis has presented particular challenges for individuals &amp; children facing domestic violence. Grateful to speak with phenomenal advocates from @ILCADV yesterday about offering more resources for survivors in a time of increased need.,2020-06-11 13:22:57,Twitter Web App,18,78,covid; 
That's why @SenDuckworth &amp; I are calling on Senate leaders to prioritize essential workers in future #COVID19 relief legislation by including hazard pay increased access to paid sick days &amp; paid family leave &amp; an OSHA Standard to ensure safe working conditions. https://t.co/aiZNuDOCmi,2020-06-10 22:26:15,Twitter Web App,21,87,covid; 
Throughout the #COVID19 crisis essential workers have kept our pantries stocked delivered lifesaving medical care &amp; allowed our country to continue running. We rely on these workers and they deserve hazard pay &amp; safe working conditions.,2020-06-10 22:26:14,Twitter Web App,68,221,covid; 
The #COVID19 pandemic has exposed the places where our society is most broken. With so many schools shifting to online learning it's become clear that the gap in access to quality internet and computer technology is one of those broken places.,2020-06-10 15:47:28,Twitter Web App,44,214,covid; 
As of today #COVID19 has claimed the lives of more than 6000 Illinoisans. My prayers are with those we’ve lost their families &amp; friends.   Illinoisans — please continue to wear a mask &amp; social distance whenever possible. It’s up to all of us to stop the spread of this virus. https://t.co/6BS8tObYfL,2020-06-09 20:44:28,Twitter Web App,46,143,covid; social distance; 
DOJ must ensure online marketplaces are combating #COVID19 fraud &amp; price gouging &amp; must investigate any fraudulent applications to the Paycheck Protection Program and other attempted scams. Today I pressed DOJ's COVID-19 Hoarding &amp; Price Gouging Task Force on these issues. https://t.co/LBRUa3wrZU,2020-06-09 18:43:25,Twitter Media Studio,26,99,covid; 
Spoke with @ILAFLCIO this morning about #COVID19 unemployment &amp; much more. This pandemic is impacting every aspect of our lives &amp; working families are struggling. It is past time for Sen. McConnell to bring the House-passed #HeroesAct for a vote.,2020-06-08 18:57:55,Twitter Web App,57,163,covid; 
Proud of the efforts of so many hardworking Illinoisans in getting to 1 million statewide #COVID19 tests conducted. Testing is the key to safely re-opening our state &amp; I'll continue working with @GovPritzker to make sure IL has the federal funds &amp; supplies to conduct these tests. https://t.co/CWbDlMlgyU,2020-06-05 20:49:49,Twitter Web App,12,77,covid; 
More than 41000 of these #DACA recipients are risking their lives as health care workers battling #COVID19. With #SCOTUS set to rule on Pres. Trump’s decision to repeal DACA any day the Senate must act. We must pass the Dream and Promise Act. #HomeIsHere,2020-06-04 18:43:42,Twitter Web App,40,131,covid; 
Is it any wonder that during the #COVID19 pandemic white inmates like the President’s campaign manager Paul Manafort &amp; the President’s personal lawyer Michael Cohen are being transferred to home confinement while vulnerable inmates of color like Andrea High Bear languish &amp; die?,2020-06-03 15:41:40,Twitter Web App,61,198,covid; 
Today #WeRemember the 100000 American lives lost to #COVID19 with a moment of silence.   Among them are more than 5000 Illinoisans. Today we mourn their loss.,2020-06-01 17:12:15,Twitter Web App,76,337,covid; 
Good to hear from @StateFarm CEO Michael Tipsord today about the #COVID19 pandemic's impact on his business and its customers. I appreciate his efforts to respond to consumer concerns including offering auto insurance rebates to customers spending more time at home.,2020-05-29 18:40:18,Twitter Web App,4,28,covid; 
Spoke today with @icirr about the immigration provisions in the House-passed #HeroesAct. I am fighting to include DACA &amp; TPS work authorization extensions and expanded access to testing treatment and financial assistance to all families in Senate #COVID19 relief legislation.,2020-05-28 23:27:06,Twitter Web App,44,161,covid; 
There are serious questions about safety of prescribing hydroxychloroquine to #COVID19 patients. If science suggests that it isn’t safe effective treatment against this virus then Admin must explain why it’s ignoring that guidance &amp; potentially putting our vets’ health at risk. https://t.co/cs0obAErfp,2020-05-28 22:14:08,Twitter Web App,40,76,covid; 
Restaurants in IL – many of which are small businesses – have been forced to adjust due to #COVID19 public health concerns. Spoke today w/@IlliniRestAssoc about commonsense improvements to the Paycheck Protection Program to help keep their doors open and employees on the payroll.,2020-05-28 18:54:35,Twitter Web App,20,76,covid; 
Unfortunately the racial and ethnic health disparities that we are striving to address have only been magnified by the #COVID19 public health crisis. The role of our leading hospitals to reach these vulnerable populations and address health inequity has never been clearer.,2020-05-28 16:41:16,Twitter Web App,10,29,covid; 
Proud to join my @SenateDems colleagues in this effort to protect American’s privacy as we seek to contain #COVID19 by expanding contact tracing efforts onto digital platforms. https://t.co/GKoW0cgCm9,2020-05-28 15:21:00,Twitter Web App,19,73,covid; 
Spoke yesterday with @ChicagosMayor &amp; the IL Congressional delegation about efforts to combat #COVID19 &amp; our state’s priorities for the next coronavirus relief package. I'll keep working to make sure IL has all the resources it needs to keep people safe &amp; get life back to normal.,2020-05-28 12:59:30,Twitter Web App,24,107,covid; corona; 
Spoke with @PIH founder Dr. Paul Farmer about implementing a contact tracing strategy that can notify &amp; support people who have been exposed to #COVID19. That starts with boosting CDC funding for this local effort. I'll keep pushing for this until the urgency is met with action.,2020-05-28 12:19:55,Twitter Web App,32,115,covid; 
For many students attending school meant consistent &amp; healthy meals in addition to lessons. Glad to see @PEORIA150 continue providing free lunches for their students during the summer months as they have done for the past few months due to #COVID19. https://t.co/0pVTZBFbUp,2020-05-27 19:44:45,Twitter Web App,10,46,covid; 
Sadly the United States has now lost 100000 American lives to #COVID19 including nearly 5000 Illinoisans.   We must never forget that behind these numbers are families mourning the loss of a parent a child a spouse a friend.,2020-05-27 19:07:02,Twitter Web App,160,612,covid; 
As families face food insecurity due to #COVID19 it's more vital that food pantries have the resources to keep families fed. Spoke with IL food bank directors to thank them for their work &amp; let them know I'm pushing for federal funding to help families keep food on the table.,2020-05-27 15:06:26,Twitter Web App,46,199,covid; 
Read this compelling op-ed from the mother of Andrea High Bear the first female federal inmate to die of #COVID19. She is right — prison sentence should not be a death sentence. The Federal Bureau of Prisons must be held accountable. https://t.co/nSqrwQVg9a,2020-05-26 21:57:38,Twitter Web App,27,71,covid; 
Despite no baseball there’s still a great team at Wrigley Field this Spring: @LakeviewPantry. Today I visited their satellite site at the @Cubs home field where staff and volunteers are providing food assistance for families to address the rise in hunger due to #COVID19. https://t.co/pn1phcYFSu,2020-05-26 20:49:01,Twitter Web App,22,119,covid; 
Pres. Trump's long-overdue #COVID19 testing plan is woefully inadequate &amp; a failure for the American people. Every day that passes without a comprehensive strategy for nationwide testing means a longer costlier and deadlier crisis.,2020-05-26 19:01:27,Twitter Web App,187,574,covid; 
Heartbreaking to see Chicago suffer deadly gun violence over the Memorial Day weekend. We must not stop working to reduce our nation’s gun violence epidemic—even amidst the unprecedented #COVID19 pandemic. My prayers are with the victims &amp; their families. https://t.co/qGGmzs9FGb,2020-05-26 13:20:35,Twitter Web App,26,137,covid; 
PART TWO of my conversation with Marc Perrone President of @UFCW about the importance of protecting workers &amp; consumers from #COVID19. https://t.co/ZsRQMrqJN4,2020-05-23 22:30:00,Twitter Media Studio,12,46,covid; 
PART ONE of my conversation with Marc Perrone President of @UFCW about the importance of protecting workers &amp; consumers from #COVID19. https://t.co/8E2Jr7UvKH,2020-05-23 15:30:00,Twitter Media Studio,12,44,covid; 
Over the last few months coronavirus has upended just about every aspect of American life. For millions of students that means graduating at home away from classmates teachers and friends.,2020-05-23 04:09:38,Twitter Web App,30,165,corona; 
Sadly we'll soon hit 100K American lives lost to #COVID19—including 4607 in IL. Countless Americans are mourning the loss of a family member or friend. I'm intro'ing a bipartisan res calling for a moment of silence on June 1 in remembrance of all those we've lost to coronavirus.,2020-05-22 22:33:41,Twitter Web App,107,402,covid; corona; 
Today I visited @UIHealth’s Mile Square South Shore health center to tour its #COVID19 testing facility with @RepBobbyRush &amp; @RepRobinKelly. Like many community health centers Mile Square is on the frontline of the crisis providing care and addressing health disparities. https://t.co/L7begTxA1B,2020-05-22 18:25:42,Twitter Web App,30,76,covid; 
